chr start end eigen domain
chr1 26360000 26399999 0.00921525203804249 closed
chr1 26400000 26439999 0.00853459388646723 closed
chr1 26440000 26479999 0.00788279381879337 closed
chr1 26480000 26519999 0.00804342691359171 closed
chr1 26520000 26559999 0.00870547177645751 closed
chr1 26560000 26599999 0.0094967881509766 closed
chr1 26600000 26639999 0.0101270498232089 closed
chr1 26640000 26679999 0.0105404772457744 closed
chr1 26680000 26719999 0.0106910548126131 closed
chr1 26720000 26759999 0.0100498253243149 closed
chr1 26760000 26799999 0.00935852586364196 closed
chr1 26800000 26839999 0.00873611752378917 closed
chr1 26840000 26879999 0.00913209779823591 closed
chr1 26880000 26919999 0.0095068729992394 closed
chr1 26920000 26959999 0.00952398697564216 closed
chr1 26960000 26999999 0.00872438095960515 closed
chr1 27000000 27039999 0.007896514357064 closed
chr1 27040000 27079999 0.00771118376285456 closed
chr1 27080000 27119999 0.00801072985842084 closed
chr1 27120000 27159999 0.00794416569518624 closed
chr1 27160000 27199999 0.00777900217330408 closed
chr1 27200000 27239999 0.00792858483201207 closed
chr1 27240000 27279999 0.00912652934427559 closed
chr1 27280000 27319999 0.0100527758540237 closed
chr1 27320000 27359999 0.0104675141313379 closed
chr1 27360000 27399999 0.0102045804944415 closed
chr1 27400000 27439999 0.0101810515421111 closed
chr1 27440000 27479999 0.0104526041610687 closed
chr1 27480000 27519999 0.0106790781173048 closed
chr1 27520000 27559999 0.0105487425758019 closed
chr1 27560000 27599999 0.0108784649431333 closed
chr1 27600000 27639999 0.0121967072798063 closed
chr1 27640000 27679999 0.0136133313037142 closed
chr1 27680000 27719999 0.01337111405039 closed
chr1 27720000 27759999 0.0116689691325169 closed
chr1 27760000 27799999 0.0105477584819269 closed
chr1 27800000 27839999 0.010671421288935 closed
chr1 27840000 27879999 0.0112708590170245 closed
chr1 27880000 27919999 0.0111090713508103 closed
chr1 27920000 27959999 0.0104953738033276 closed
chr1 27960000 27999999 0.010370871416826 closed
chr1 28000000 28039999 0.0104067466612137 closed
chr1 28040000 28079999 0.0113468298919586 closed
chr1 28080000 28119999 0.0108925198216226 closed
chr1 28120000 28159999 0.010630944834547 closed
chr1 28160000 28199999 0.00891557260217193 closed
chr1 28200000 28239999 0.0087418263137747 closed
chr1 28240000 28279999 0.00838135629551193 closed
chr1 28280000 28319999 0.00909227692784692 closed
chr1 28320000 28359999 0.00951372422953508 closed
chr1 28360000 28399999 0.010416821237146 closed
chr1 28400000 28439999 0.0106916033699312 closed
chr1 28440000 28479999 0.0101011738553502 closed
chr1 28480000 28519999 0.0095246044644641 closed
chr1 28520000 28559999 0.00957759543759753 closed
chr1 28560000 28599999 0.0108486573647788 closed
chr1 28600000 28639999 0.0109483748191532 closed
chr1 28640000 28679999 0.0107920507342012 closed
chr1 28680000 28719999 0.0101867432991875 closed
chr1 28720000 28759999 0.0103144588957514 closed
chr1 28760000 28799999 0.0106542716080463 closed
chr1 28800000 28839999 0.0108859667776142 closed
chr1 28840000 28879999 0.0115026309432058 closed
chr1 28880000 28919999 0.0111309368349641 closed
chr1 28920000 28959999 0.0102694457405646 closed
chr1 28960000 28999999 0.00936943959880077 closed
chr1 29000000 29039999 0.00961820821426435 closed
chr1 29040000 29079999 0.0108945149547124 closed
chr1 29080000 29119999 0.0115096621130316 closed
chr1 29120000 29159999 0.0116566825589275 closed
chr1 29160000 29199999 0.0111547899863683 closed
chr1 29200000 29239999 0.0109441602346103 closed
chr1 29240000 29279999 0.0100509524848921 closed
chr1 29280000 29319999 0.00924289140845037 closed
chr1 29320000 29359999 0.00904188343893886 closed
chr1 29360000 29399999 0.0106963014179867 closed
chr1 29400000 29439999 0.0124206561812688 closed
chr1 29440000 29479999 0.0131954313598212 closed
chr1 29480000 29519999 0.0120879534639271 closed
chr1 29520000 29559999 0.0103655298430218 closed
chr1 29560000 29599999 0.0095450740742108 closed
chr1 29600000 29639999 0.0091080440297032 closed
chr1 29640000 29679999 0.00961923485628261 closed
chr1 29680000 29719999 0.00953791241120787 closed
chr1 29720000 29759999 0.0105473423905503 closed
chr1 29760000 29799999 0.0110991835508546 closed
chr1 29800000 29839999 0.0115298988902018 closed
chr1 29840000 29879999 0.0106887987308869 closed
chr1 29880000 29919999 0.00997315052934381 closed
chr1 29920000 29959999 0.00942917628177972 closed
chr1 29960000 29999999 0.0104500831989642 closed
chr1 30000000 30039999 0.0118218828156258 closed
chr1 30040000 30079999 0.013470285001756 closed
chr1 30080000 30119999 0.0133977766703009 closed
chr1 30120000 30159999 0.012431762570781 closed
chr1 30160000 30199999 0.0112179039056097 closed
chr1 30200000 30239999 0.0111435990775147 closed
chr1 30240000 30279999 0.0116784419909074 closed
chr1 30280000 30319999 0.0119950076902623 closed
chr1 30320000 30359999 0.0116695013603825 closed
chr1 30360000 30399999 0.0105472457697837 closed
chr1 30400000 30439999 0.0100731932467322 closed
chr1 30440000 30479999 0.00980699484974435 closed
chr1 30480000 30519999 0.0102677448807337 closed
chr1 30520000 30559999 0.00994463394129524 closed
chr1 30560000 30599999 0.00945867414668803 closed
chr1 30600000 30639999 0.0093975782339057 closed
chr1 30640000 30679999 0.00964551149477555 closed
chr1 30680000 30719999 0.00958952791326046 closed
chr1 30720000 30759999 0.00825004087556573 closed
chr1 30760000 30799999 0.0056648792907614 closed
chr1 30800000 30839999 0.00226062831939471 closed
chr1 30840000 30879999 -0.00177930428462576 open
chr1 30880000 30919999 -0.00388892985438856 open
chr1 30920000 30959999 -0.00320121614780576 open
chr1 30960000 30999999 0.000968677687132291 closed
chr1 31000000 31039999 0.00535603365122019 closed
chr1 31040000 31079999 0.00866902154507232 closed
chr1 31080000 31119999 0.00948191159084507 closed
chr1 31120000 31159999 0.00908901107661858 closed
chr1 31160000 31199999 0.00795325003527642 closed
chr1 31200000 31239999 0.00724615923907364 closed
chr1 31240000 31279999 0.0069281801793762 closed
chr1 31280000 31319999 0.00716247005642 closed
chr1 31320000 31359999 0.00782642566133482 closed
chr1 31360000 31399999 0.00901640772750987 closed
chr1 31400000 31439999 0.00955216431467701 closed
chr1 31440000 31479999 0.00937227704432722 closed
chr1 31480000 31519999 0.00807781993163378 closed
chr1 31520000 31559999 0.00747797106887781 closed
chr1 31560000 31599999 0.0073716469877078 closed
chr1 31600000 31639999 0.00869084204149327 closed
chr1 31640000 31679999 0.00928848770086343 closed
chr1 31680000 31719999 0.00973096345856463 closed
chr1 31720000 31759999 0.00921923507467016 closed
chr1 31760000 31799999 0.00934107800783419 closed
chr1 31800000 31839999 0.00949163292498109 closed
chr1 31840000 31879999 0.010366853544369 closed
chr1 31880000 31919999 0.0115308332980658 closed
chr1 31920000 31959999 0.0123871390587784 closed
chr1 31960000 31999999 0.0118626921138097 closed
chr1 32000000 32039999 0.0105655521322565 closed
chr1 32040000 32079999 0.0099951783976859 closed
chr1 32080000 32119999 0.00991354948595337 closed
chr1 32120000 32159999 0.0103448011532057 closed
chr1 32160000 32199999 0.00939555014413689 closed
chr1 32200000 32239999 0.00924382496901186 closed
chr1 32240000 32279999 0.00859351805956325 closed
chr1 32280000 32319999 0.00873035928808325 closed
chr1 32320000 32359999 0.00833840128753792 closed
chr1 32360000 32399999 0.00850560949621192 closed
chr1 32400000 32439999 0.00946184307570118 closed
chr1 32440000 32479999 0.0102405228655988 closed
chr1 32480000 32519999 0.010761328320019 closed
chr1 32520000 32559999 0.0104430794461548 closed
chr1 32560000 32599999 0.0102326118629534 closed
chr1 32600000 32639999 0.0101580038825972 closed
chr1 32640000 32679999 0.00956904382232661 closed
chr1 32680000 32719999 0.00965280047422542 closed
chr1 32720000 32759999 0.00884597195082346 closed
chr1 32760000 32799999 0.00934325631016364 closed
chr1 32800000 32839999 0.00922506367744959 closed
chr1 32840000 32879999 0.0106617136219851 closed
chr1 32880000 32919999 0.0117851502999708 closed
chr1 32920000 32959999 0.0123415138456351 closed
chr1 32960000 32999999 0.0116271063773614 closed
chr1 33000000 33039999 0.00985281146055487 closed
chr1 33040000 33079999 0.00927907411620456 closed
chr1 33080000 33119999 0.0089579936924578 closed
chr1 33120000 33159999 0.010020250470768 closed
chr1 33160000 33199999 0.00980742678116188 closed
chr1 33200000 33239999 0.00984721129187582 closed
chr1 33240000 33279999 0.00876399733802717 closed
chr1 33280000 33319999 0.00801851247824406 closed
chr1 33320000 33359999 0.00681491677090503 closed
chr1 33360000 33399999 0.00589970839941024 closed
chr1 33400000 33439999 0.00529968707369606 closed
chr1 33440000 33479999 0.00534645076507815 closed
chr1 33480000 33519999 0.00544392022103605 closed
chr1 33520000 33559999 0.00542533872550728 closed
chr1 33560000 33599999 0.00358614506150371 closed
chr1 33600000 33639999 0.000473956885301571 closed
chr1 33640000 33679999 -0.00422211620920356 open
chr1 33680000 33719999 -0.00749960438775754 open
chr1 33720000 33759999 -0.0101588047452985 open
chr1 33760000 33799999 -0.0112341125307576 open
chr1 33800000 33839999 -0.0117130618148746 open
chr1 33840000 33879999 -0.0117886506431905 open
chr1 33880000 33919999 -0.0119934758655613 open
chr1 33920000 33959999 -0.0147092382059698 open
chr1 33960000 33999999 -0.0168167019774069 open
chr1 34000000 34039999 -0.019278704911297 open
chr1 34040000 34079999 -0.0183317737558801 open
chr1 34080000 34119999 -0.0184576176658574 open
chr1 34120000 34159999 -0.0181660626718222 open
chr1 34160000 34199999 -0.0196124901399012 open
chr1 34200000 34239999 -0.0191297331241422 open
chr1 34240000 34279999 -0.0176396398313524 open
chr1 34280000 34319999 -0.0157863464013089 open
chr1 34320000 34359999 -0.0146996773238767 open
chr1 34360000 34399999 -0.013644936905235 open
chr1 34400000 34439999 -0.0123249874172743 open
chr1 34440000 34479999 -0.0119571397642254 open
chr1 34480000 34519999 -0.0121826538210347 open
chr1 34520000 34559999 -0.0126509115839218 open
chr1 34560000 34599999 -0.0118819686400045 open
chr1 34600000 34639999 -0.0113733273839171 open
chr1 34640000 34679999 -0.0109562000968016 open
chr1 34680000 34719999 -0.010950785111807 open
chr1 34720000 34759999 -0.0111510938029775 open
chr1 34760000 34799999 -0.0117290867661691 open
chr1 34800000 34839999 -0.013470503875477 open
chr1 34840000 34879999 -0.013959542494961 open
chr1 34880000 34919999 -0.0125617060792487 open
chr1 34920000 34959999 -0.00777112989841593 open
chr1 34960000 34999999 -0.0045834327236494 open
chr1 35000000 35039999 -0.00221989340951743 open
chr1 35040000 35079999 -0.00325115191132496 open
chr1 35080000 35119999 -0.00277046125245545 open
chr1 35120000 35159999 -0.00301773675445097 open
chr1 35160000 35199999 -0.00250452825997309 open
chr1 35200000 35239999 -0.00345343980413742 open
chr1 35240000 35279999 -0.00449432075746066 open
chr1 35280000 35319999 -0.00521726279376238 open
chr1 35320000 35359999 -0.00527395138058451 open
chr1 35360000 35399999 -0.00504385864705648 open
chr1 35400000 35439999 -0.00460251351606402 open
chr1 35440000 35479999 -0.00413199280613093 open
chr1 35480000 35519999 -0.00356319070666267 open
chr1 35520000 35559999 -0.0036958036944719 open
chr1 35560000 35599999 -0.00335029007908448 open
chr1 35600000 35639999 -0.00382204652261582 open
chr1 35640000 35679999 -0.00414011125279161 open
chr1 35680000 35719999 -0.00601124158059963 open
chr1 35720000 35759999 -0.00797730726958959 open
chr1 35760000 35799999 -0.00997059651068746 open
chr1 35800000 35839999 -0.0120677388431167 open
chr1 35840000 35879999 -0.0127723039792175 open
chr1 35880000 35919999 -0.0134472860212824 open
chr1 35920000 35959999 -0.0131661949028818 open
chr1 35960000 35999999 -0.0151890477212484 open
chr1 36000000 36039999 -0.0167529895033875 open
chr1 36040000 36079999 -0.0185442760559344 open
chr1 36080000 36119999 -0.0186329383545693 open
chr1 36120000 36159999 -0.0198838914997825 open
chr1 36160000 36199999 -0.0205389194958763 open
chr1 36200000 36239999 -0.0216449950935347 open
chr1 36240000 36279999 -0.0224301435989761 open
chr1 36280000 36319999 -0.0235207065169351 open
chr1 36320000 36359999 -0.0249106399085905 open
chr1 36360000 36399999 -0.0248953546780349 open
chr1 36400000 36439999 -0.0251191224468862 open
chr1 36440000 36479999 -0.0226981248454681 open
chr1 36480000 36519999 -0.0216755910779402 open
chr1 36520000 36559999 -0.0211387214166699 open
chr1 36560000 36599999 -0.0234188833458411 open
chr1 36600000 36639999 -0.0249625685953855 open
chr1 36640000 36679999 -0.0249627554711879 open
chr1 36680000 36719999 -0.0241549147404468 open
chr1 36720000 36759999 -0.023258533849138 open
chr1 36760000 36799999 -0.0233593364940233 open
chr1 36800000 36839999 -0.0243526713181566 open
chr1 36840000 36879999 -0.0268828822016724 open
chr1 36880000 36919999 -0.0299414473911822 open
chr1 36920000 36959999 -0.0307878704003563 open
chr1 36960000 36999999 -0.0288708104461772 open
chr1 37000000 37039999 -0.0255533275405921 open
chr1 37040000 37079999 -0.0235174471432059 open
chr1 37080000 37119999 -0.023294418920277 open
chr1 37120000 37159999 -0.0232156648287274 open
chr1 37160000 37199999 -0.0230842666719468 open
chr1 37200000 37239999 -0.0224919348080424 open
chr1 37240000 37279999 -0.0216891040913883 open
chr1 37280000 37319999 -0.0198250880770158 open
chr1 37320000 37359999 -0.0181672266767573 open
chr1 37360000 37399999 -0.0183906135037855 open
chr1 37400000 37439999 -0.0201304815726638 open
chr1 37440000 37479999 -0.021034109292971 open
chr1 37480000 37519999 -0.020127431389143 open
chr1 37520000 37559999 -0.0181266815889512 open
chr1 37560000 37599999 -0.0170854493737935 open
chr1 37600000 37639999 -0.0167245505506981 open
chr1 37640000 37679999 -0.0178733893474434 open
chr1 37680000 37719999 -0.0190012646147925 open
chr1 37720000 37759999 -0.0196393569863946 open
chr1 37760000 37799999 -0.0188984033156304 open
chr1 37800000 37839999 -0.0172294116982603 open
chr1 37840000 37879999 -0.0163663113214754 open
chr1 37880000 37919999 -0.0164858817354946 open
chr1 37920000 37959999 -0.0182966078918045 open
chr1 37960000 37999999 -0.0206860151689455 open
chr1 38000000 38039999 -0.0229631696847746 open
chr1 38040000 38079999 -0.0245749231309879 open
chr1 38080000 38119999 -0.0248553072684332 open
chr1 38120000 38159999 -0.0239139958045804 open
chr1 38160000 38199999 -0.0212206025569821 open
chr1 38200000 38239999 -0.0171936266953605 open
chr1 38240000 38279999 -0.0138263171608805 open
chr1 38280000 38319999 -0.0119936726302374 open
chr1 38320000 38359999 -0.0123899862294502 open
chr1 38360000 38399999 -0.0124881702797467 open
chr1 38400000 38439999 -0.0112576774764824 open
chr1 38440000 38479999 -0.00929738677460211 open
chr1 38480000 38519999 -0.00736319993238594 open
chr1 38520000 38559999 -0.00689229606577331 open
chr1 38560000 38599999 -0.0066771304929968 open
chr1 38600000 38639999 -0.00839793982995824 open
chr1 38640000 38679999 -0.0101585623191877 open
chr1 38680000 38719999 -0.0116290484157642 open
chr1 38720000 38759999 -0.0108494244500704 open
chr1 38760000 38799999 -0.0101695814394727 open
chr1 38800000 38839999 -0.0108676473814712 open
chr1 38840000 38879999 -0.0128070638817035 open
chr1 38880000 38919999 -0.014560597979056 open
chr1 38920000 38959999 -0.0144680403073086 open
chr1 38960000 38999999 -0.014007975058854 open
chr1 39000000 39039999 -0.013391037363133 open
chr1 39040000 39079999 -0.012837450276614 open
chr1 39080000 39119999 -0.0113350700157213 open
chr1 39120000 39159999 -0.00925764568188047 open
chr1 39160000 39199999 -0.00853401890264514 open
chr1 39200000 39239999 -0.0087825716327267 open
chr1 39240000 39279999 -0.00987886933350444 open
chr1 39280000 39319999 -0.0109140060429486 open
chr1 39320000 39359999 -0.0136476476034016 open
chr1 39360000 39399999 -0.0172103144148403 open
chr1 39400000 39439999 -0.0209073157279357 open
chr1 39440000 39479999 -0.0219204217284553 open
chr1 39480000 39519999 -0.0219661256744351 open
chr1 39520000 39559999 -0.0213293961535433 open
chr1 39560000 39599999 -0.0216444058984153 open
chr1 39600000 39639999 -0.0206380522165041 open
chr1 39640000 39679999 -0.017880610470769 open
chr1 39680000 39719999 -0.0146574099175995 open
chr1 39720000 39759999 -0.0116509193943202 open
chr1 39760000 39799999 -0.0103736961073624 open
